300
150
[338.2030953693322 392.39625975839436]
[339.1757005497216 390.6486788123207]
[340.0157621965146 388.83365913485505]
[340.9254878451615 387.05253610592246]
[342.0484516723621 385.3975580870959]
[343.22534245229957 383.78048415801965]
[344.2179391268373 382.0441800827792]
[345.39849097144037 380.4297769911678]
[346.5835550703982 378.81868323804184]
[347.8323405271387 377.2564621003557]
[349.2652633011233 375.86120860231443]
[350.56093464971815 374.33764837822406]
[351.7562025399323 372.73411020573707]
[352.75283726881077 371.0001208121151]
[353.92551700587234 369.3799904981325]
[355.14317426380177 367.7933869552738]
[356.28164965091963 366.14904094760783]
[357.5997290691237 364.6448246575396]
[358.99507183871816 363.2119888137177]
[360.39392012142577 361.7825751290323]
[361.6571792783366 360.23203448058706]
[362.7867538106165 358.5815614041558]
[363.78978390807373 356.85126356170355]
[364.6867490234379 355.06368039389855]
[365.4102029281957 353.1991122273542]
[366.3465127293976 351.4318193947502]
[367.39904780899616 349.73118130679194]
[368.46666914415636 348.03997325196525]
[369.503201759967 346.3295346718459]
[370.5892315355307 344.65008853499336]
[371.5765159626015 342.910758359304]
[372.41318321072737 341.09417147288383]
[373.07896156884266 339.2082395605749]
[373.56532421308185 337.26827786551786]
[374.2944731031702 335.4059293760877]
[374.82754470137576 333.478279337521]
[375.2778480026362 331.5296318740546]
[375.5862691130206 329.5535558586469]
[375.7708742857175 327.56209385041944]
[376.0311824173103 325.5791062870125]
[376.3608377068933 323.60646151664713]
[376.51694175811537 321.6125629421976]
[376.68225913808675 319.6194071118925]
[376.78224923260353 317.6219081804789]
[376.7369858132318 315.6224204403648]
[376.52175761921654 313.63403495849747]
[376.2791495331058 311.64880416169984]
[376.2817543403418 309.6488058579558]
[376.39409511748505 307.6519634631257]
[376.30137725238893 305.6541137697073]
[376.3070496777771 303.65412181382595]
[376.2003695170387 301.6569690046236]
[376.20449843328316 299.65697326661547]
[376.08740124154934 297.66040414742923]
[375.83554175428384 295.67632582269647]
[375.785873055805 293.6769426627215]
[375.6634563652496 291.6806926398352]
[375.5446348724119 289.684225396718]
[375.41979541496545 287.68812542180075]
[375.18648214993783 285.70178080911086]
[375.2083395357227 283.70190024900563]
[375.3918571510872 281.71033772554546]
[375.5014899248052 279.7133448224717]
[375.3840411424189 277.71679635486163]
[375.05706833294124 275.74370518062204]
[374.9202298143835 273.74839186691946]
[375.0330216297139 271.75157489824295]
[374.9439504983778 269.7535592993142]
[375.00781788823195 267.7545793202966]
[374.96912656727585 265.75495360989913]
[375.0566724263958 263.7568705979722]
[375.0991375788263 261.7573214710865]
[375.12995126341144 259.75755885596385]
[375.29970021197136 257.76477555252546]
[375.30241384876814 255.76477739348246]
[375.3461101317227 253.76525479174575]
[375.4517759147263 251.76804805675255]
[375.37008228856627 249.769717215414]
[375.4034355882466 247.76999534540295]
[375.3667982861768 245.7703309465357]
[375.5770900231785 243.78141732715733]
[375.91310810231795 241.80984641783363]
[376.13970009052815 239.82272385722518]
[376.33796937400024 237.83257579960951]
[376.53099487744913 235.84191230343083]
[376.85336769582244 233.86806434424705]
[377.2798736136111 231.91407030584998]
[377.77192194554567 229.97554291655666]
[378.48413980425875 228.10665401623913]
[378.9989106696957 226.17403637270553]
[375.03241497117517 136.91667732212647]
[373.129266646961 136.30183876116854]
[371.14076005522566 136.0877323982903]
[369.1877532618199 135.6567283786909]
[367.24910747160106 135.16514674755877]
[365.2637465982001 134.9236054418398]
[363.3269543623984 134.42477096494554]
[361.3703704701761 134.01030809242712]
[359.3875991938563 133.7483575898483]
[357.4291935417349 133.34259004341482]
[355.4825539209794 132.88368462080047]
[353.54553752426307 132.38572128996964]
[351.7753499630828 131.4548958507799]
[349.95815114125355 130.61955852853077]
[348.1230323994881 129.82436094074433]
[346.2456519453119 129.1348374601601]
[344.3987463193056 128.36741345178774]
[342.5485739100187 127.60789909648318]
[340.84273936486306 126.56380690488626]
[339.05271143509924 125.67173066898184]
[337.3986536081088 124.54741189524734]
[335.68720264438025 123.51255171205707]
[334.0608893686357 122.34846188341976]
[332.465256922531 121.14266044995813]
[330.985821219096 119.7968261364552]
[329.6117920187936 118.34353891201664]
[328.2569854177211 116.87231524659717]
[327.23136143165345 115.15531337146638]
[326.28829580349634 113.39161633938048]
[324.92291778851074 111.93019823486893]
[323.685609839486 110.35887107629242]
[322.4023259912441 108.8248624176332]
[321.14199796815274 107.27193831317393]
[319.809087179343 105.78084850062922]
[318.56870215678623 104.21194920627767]
[317.21274662086853 102.74178439081854]
[316.188381163044 101.02403137923159]
[315.0321734866707 99.39210496879045]
[313.8526583643818 97.776944272051]
[312.6873714050637 96.15148855058607]
[311.8770840634344 94.32298248715742]
[311.0439769654099 92.50476012363274]
[310.25524782037314 90.66685198235646]
[309.52501885808624 88.80492672536104]
[308.58262148898075 87.04087253154981]
[307.8264617719319 85.18932656066156]
[307.12126632927084 83.31777656462884]
[306.36796765059876 81.46506474118979]
[305.75009361915477 79.56289974275586]
[305.0720719136814 77.68133481777801]
[304.37192671321645 75.80788967626307]
[303.6845028137906 73.92973942069295]
[303.23439827207335 71.98104603754476]
[302.9315399781675 70.00410980847403]
[302.808720543954 68.00788452394838]
[302.3625713534981 66.05828176957621]
[301.6878968195085 64.17551405337062]
[300.9197127514781 62.32892442986889]
[300.4132878107606 60.39410304808213]
[299.84737193257615 58.47583841075529]
[299.1991117639611 56.58381337027954]
[298.84965183455483 54.614580586239185]
[298.2516721338212 52.70606800375238]
[297.9800903867457 50.724592958576324]
[297.59150372536374 48.762706008062594]
[297.2588388226608 46.79056654481218]
[296.9747834455667 44.81084117427616]
[296.64644972396377 42.83797600725171]
[296.1501581698442 40.90053060329588]
[295.6556195106383 38.962637026612455]
[295.1237355409112 37.034658955485256]
[294.16913722215236 35.27717722021096]
[293.3699678853013 33.443784635128026]
[292.7032766524702 31.558175237594643]
[291.8436045896915 29.752361309063293]
[291.0754128231589 27.90577488816891]
[290.4290758313257 26.01309200585924]
[289.7338712553883 24.137807868029515]
[288.831469518683 22.352963027268483]
[287.60920535652144 20.76990575796469]
[286.4948582429188 19.109113624552]
[285.20452816269506 17.581027146609824]
[283.8647090327652 16.09614173046695]
[282.51719637283395 14.61823455093057]
[281.08028417402113 13.227089938425081]
[279.92388703295524 11.595297778824282]
[278.573483231634 10.120031845720298]
[277.23248596677684 8.63621031479229]
[275.8089513573675 7.231379643211618]
[274.29094982751144 5.929200179637274]
[272.6884469479829 4.732544623053462]
[271.1538489778593 3.4499655533300757]
[269.6002228603485 2.1905030143920765]
[268.06914922629744 0.9037188339198449]
[266.37947881671175 -0.16633439231261715]
[264.43244480968247 0.29089484501953417]
[262.43944051761923 0.4580291976150898]
[260.4394452197422 0.45369232433489787]
[258.44066217209524 0.3839332500931938]
[256.442812968692 0.2912048269358817]
[254.46224911766387 0.013055888414440109]
[252.4622660582093 0.021287649752883137]
[250.47160096406765 -0.17172137326431852]
[248.4831438978552 0.042844457728606844]
[246.51762274792213 0.4126100715515479]
[244.52947588790255 0.6300314665297984]
[242.57856150589328 1.0704097971381838]
[240.6375537231075 1.552580707879354]
[238.6641517292078 1.8776723418421728]
[236.67891718559673 2.1202497662934356]
[234.70494465980744 2.4418589505978168]
[232.7400398388695 2.814885819140731]
[230.75893017769124 3.0891202268763576]
[228.76650672155546 3.263041966288229]
[226.79578140066565 3.603984350869291]
[224.84036450684158 4.023918597326446]
[222.8622554982112 4.319019851094122]
[220.89757878533118 4.693246271683117]
[218.90526448477868 4.868413985072534]
[216.91945211042446 5.106214771155511]
[214.93370398914914 5.344551505318545]
[212.95485040246774 5.634617846830526]
[210.97357998367863 5.907688401140803]
[209.00191428584156 6.243149838526158]
[207.0146267669836 6.468290499872424]
[205.06749171663688 6.925089247365413]
[203.1053571301082 7.312423553034263]
[201.15310591502174 7.746837172979028]
[199.19821602863692 8.169217963392553]
[197.3009373800001 8.801937276695783]
[195.58242857880418 9.825034290772203]
[193.8400080259314 10.806854344003197]
[192.16178497259546 11.894773175190378]
[190.47925009592444 12.976011534103728]
[188.8119918810305 14.080660820016972]
[187.21647199425678 15.28661118836118]
[185.6378327332793 16.514576205656276]
[183.93819551653831 17.56872673165767]
[182.16674790932825 18.49715194399826]
[180.50536895117096 19.610623972112187]
[178.86743167442523 20.758300528223167]
[177.16615994921233 21.809811116372956]
[175.57456799829225 23.020940779855145]
[173.97985757727798 24.227961356775204]
[172.3165624841078 25.33856904315052]
[170.6107306698873 26.382665696527553]
[168.8948623711193 27.410185030303303]
[167.1222863338685 28.336453993490714]
[165.28759266024628 29.132631815318582]
[163.52730654850865 30.082048902179608]
[504.4629008313337 468.3312033773408]
[503.774618496096 466.4533675413318]
[502.9441201352493 464.63395212075545]
[502.0186836402817 462.8609413216394]
[501.24906573671825 461.01494882909924]
[500.5826242743919 459.1292511393058]
[499.97052798553676 457.2252190667897]
[499.23918035857724 455.36373292702376]
[498.48300848818195 453.51219191953214]
[497.8376216002086 451.61918485012325]
[497.0344854281919 449.78752650610863]
[496.1856479478942 447.97659444442274]
[495.3698091357804 446.15055856507956]
[494.59457153361114 444.3069190503743]
[493.91434879707134 442.42614872184015]
[493.23307426675586 440.54575913073325]
[492.7053749284593 438.61663150189133]
[492.2433519161536 436.67072946527696]
[491.7700273323533 434.72754552175275]
[491.1999108103931 432.81052513808754]
[490.5769616998745 430.9100161521303]
[489.91898528413975 429.0213480933288]
[489.1601457337461 427.1708988136245]
[488.33812039424134 425.3476395503237]
[487.62442750423924 423.47931343886444]
[487.01486509637067 421.574468649672]
[486.37307009680154 419.6802407915387]
[485.7966309537965 417.76511209758326]
[485.33629295145926 415.81881075308286]
[484.7635306042785 413.9025792186246]
[484.0888675355423 412.0198073939779]
[483.3381480950532 410.1660489626628]
[482.62478801813 408.29759575194225]
[481.9660392472635 406.40919694425304]
[481.2728572438212 404.53316423928663]
[480.6814964240303 402.62259040380786]
[480.0053827100051 400.74033902694373]
[479.46566210426823 398.8145400582705]
[478.8559480361641 396.9097438079708]
[478.25747212241 395.0013867709738]
[477.68405946756394 393.0853497339459]
[477.0826904853042 391.17790239596354]
[476.5402069685677 389.2528798937394]
[476.05358515316306 387.31298319319774]
[475.42568396066184 385.4141045524059]
[474.94334658360054 383.47313812954087]
[474.5626682472561 381.5097013456749]
[474.27115673242116 379.53106013597596]
[473.8959134725897 377.56657738065564]
[473.416543904397 375.62487585439294]
[472.84816804584574 373.707338662207]
[472.43907690284897 371.7496245776887]
[471.88881805157183 369.826810182956]
[471.1909839687981 367.9525029528255]
[470.3887237240819 366.120460786349]
[469.6717499567565 364.2533912598002]
[469.03153851875976 362.3586276031248]
[468.55918140792807 360.41520825572525]
[468.02225052715374 358.48862962268925]
[467.5762392448583 356.53899531439833]
[467.30973274539855 354.5568312733195]
[467.1884565752368 352.5605116369509]
[466.904168797771 350.5808196256563]
[466.4559417303554 348.63169354044885]
[465.7927830049188 346.7448388812667]
[465.32088226142304 344.80130866840966]
[464.96775779252215 342.83272971153156]
[464.5799470901731 340.87068922796766]
[464.22287764033825 338.9028220048058]
[463.94186011724474 336.92266313448397]
[463.7031011948541 334.9369657313082]
[463.4684954603105 332.95077335660744]
[463.08864719189256 330.98717581816436]
[462.7728597684333 329.0122635914604]
[462.280087423922 327.07392011919217]
[461.730551253481 325.15089905914704]
[461.18226778833326 323.22752045839115]
[460.6407650333277 321.30222184094987]
[459.8744523987305 319.4548548102663]
[459.0836424368653 317.6178410367156]
[458.1863954618638 315.8303993269386]
[457.2484777324884 314.06395931014686]
[456.2164657807728 312.35078934440617]
[454.9838349373562 310.77579054953105]
[453.63522306201463 309.2988863516605]
[452.4243357903852 307.70710998061907]
[451.23820917556367 306.0967983171166]
[449.99990565235413 304.5262556133333]
[448.7625429353308 302.95497158219166]
[447.3791760723438 301.5105699336225]
[445.83915763298495 300.23450441554166]
[444.39347395729664 298.85247738619375]
[442.8587541812191 297.57004407061095]
[441.38944722790467 296.21315900659783]
[439.75650061721836 295.0583926377386]
[438.25773111627785 293.7341230341267]
[436.6848692056653 292.49876664419537]
[434.9891019831827 291.4384018356725]
[433.2562626746107 290.4397688046407]
[431.50080381219215 289.4814556082606]
[429.78621709838745 288.45179916029144]
[427.97985190826927 287.5932860270608]
[426.1441717159577 286.79938538368333]
[424.3399021722691 285.93647668995175]
[422.50785253018677 285.1342335167518]
[420.7238964766977 284.2300760087811]
[418.9906328019966 283.23217970456824]
[417.39710471270104 282.0235986238682]
[415.7399059798045 280.90391457928865]
[414.0409422419719 279.848678957482]
[412.40671715635034 278.69572259684844]
[410.8112506692152 277.48970158192844]
[409.16126580574115 276.35941402988396]
[407.5110264118859 275.2294981290453]
[405.9744501591338 273.9492897790184]
[404.31826891251427 272.82810126750667]
[402.7443750473022 271.5940598982455]
[401.20304343224444 270.3195808468588]
[399.81251189869084 268.8820753497587]
[398.35211771735675 267.51560221239913]
[396.7871795079008 266.270223394294]
[395.3635327737763 264.8655063493285]
[394.03324244275626 263.3720782006736]
[392.6906993799624 261.88965514211577]
[391.1897632784209 260.567841683609]
[389.6701589954824 259.26753294208834]
[388.1577055252856 257.9589136313299]
[386.7261660729244 256.5622408721148]
[385.204015606941 255.26491363548303]
[383.75461759548574 253.88678250805373]
[382.42119732487885 252.39614828667857]
[381.28763781043466 250.74840958554506]
[380.30348960917894 249.00730294953303]
[379.26194151648514 247.2999138402185]
[378.01995072851497 245.73228541402904]
[376.59462735894914 244.32926962931043]
[375.06100837442244 243.0455201170226]
